timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1,label,phase_name,run_id
1776966016,k3s-worker-4,6.565657,2.525253,0.0,931.6484,37.27376,258.8629,0.01,0,cpu_novel_1,run_043
1776966016,raspberrypi,2.5,1.0,0.0,2287.781,41.90773,280.6865,0.43,0,cpu_novel_1,run_043
1776966020,k3s-control,75.2475215,22.7722805,0.0,980.9766,1078.8335,826.4331,5.76,0,cpu_novel_1,run_043
1776966020,k3s-worker-2,96.5174125,2.9850751,0.0,803.293,45.08115,240.6774,1.09,1,cpu_novel_1,run_043
1776966020,k3s-worker-3,5.5837562,2.5380711,0.0,536.6133,32.56015,245.505,0.04,0,cpu_novel_1,run_043
1776966020,k3s-worker-4,7.1428572,2.5510201,0.0,930.9375,61.51131,292.589,0.01,0,cpu_novel_1,run_043
1776966020,raspberrypi,1.754386,1.2531328,0.0,2280.656,29.02441,265.9424,0.4,0,cpu_novel_1,run_043
1776966023,k3s-control,35.9999985,9.1428566,0.0,998.4883,1170.9136,273.6353,6.02,0,cpu_novel_1,run_043
1776966023,k3s-worker-2,94.5273634,4.9751242,0.0,802.5547,71.4022,323.9135,1.09,1,cpu_novel_1,run_043
1776966023,k3s-worker-3,5.641026,2.564103,0.0,536.6133,161.8715,279.7293,0.04,0,cpu_novel_1,run_043
1776966023,k3s-worker-4,6.1224493,2.0408161,0.0,930.9375,73.4534,252.7971,0.01,0,cpu_novel_1,run_043
1776966023,raspberrypi,2.0100501,1.0050251,0.0,2282.453,64.33646,289.7514,0.4,0,cpu_novel_1,run_043
1776966027,k3s-control,71.3043483,15.6521736,0.0,964.7656,1185.6361,312.7355,5.86,0,cpu_novel_1,run_043
1776966027,k3s-worker-2,96.0,3.5,0.0,804.7734,67.6971,307.4931,1.25,1,cpu_novel_1,run_043
1776966027,k3s-worker-3,6.091371,3.045685,0.0,536.3945,42.9484,257.541,0.03,0,cpu_novel_1,run_043
1776966027,k3s-worker-4,8.0808079,3.030303,0.0,930.9375,54.33524,256.0612,0.01,0,cpu_novel_1,run_043
1776966027,raspberrypi,2.005013,0.2506266,0.0,2284.609,32.75796,274.9329,0.36,0,cpu_novel_1,run_043
1776966030,k3s-control,81.3725492,16.6666668,0.0,960.4336,1260.0369,219.7019,5.86,0,cpu_novel_1,run_043
1776966030,k3s-worker-2,96.9849248,3.0150752,0.0,804.0352,45.18155,294.2751,1.39,1,cpu_novel_1,run_043
1776966030,k3s-worker-3,4.5918371,2.0408161,0.0,535.9023,36.04819,250.3832,0.03,0,cpu_novel_1,run_043
1776966030,k3s-worker-4,5.6122451,3.061224,0.0,939.3984,39.30257,246.7021,0.01,0,cpu_novel_1,run_043
1776966030,raspberrypi,1.5037594,0.7518797,0.0,2285.281,32.04404,259.6878,0.33,0,cpu_novel_1,run_043
1776966033,k3s-control,31.3513497,10.2702699,0.0,999.7539,1202.4037,288.0805,5.55,0,cpu_novel_1,run_043
1776966033,k3s-worker-2,96.0199006,3.482587,0.0,804.4922,43.3568,255.3855,1.39,1,cpu_novel_1,run_043
1776966033,k3s-worker-3,5.5837562,2.5380711,0.0,535.9023,34.90753,245.239,0.03,0,cpu_novel_1,run_043
1776966033,k3s-worker-4,6.0606061,2.020202,0.0,938.918,33.36818,241.0186,0.01,0,cpu_novel_1,run_043
1776966033,raspberrypi,2.2613071,0.7537688,0.0,2286.844,26.76388,269.752,0.33,0,cpu_novel_1,run_043
1776966037,k3s-control,77.0,19.0,1.0,992.1953,1034.0078,168.1429,5.27,0,cpu_novel_1,run_043
1776966037,k3s-worker-2,96.0,4.0,0.0,803.793,36.16727,269.6717,1.64,1,cpu_novel_1,run_043
1776966037,k3s-worker-3,6.091371,3.045685,0.0,534.6719,38.09181,248.4568,0.03,0,cpu_novel_1,run_043
1776966037,k3s-worker-4,4.5685279,2.5380709,0.0,938.918,40.88738,245.9276,0.01,0,cpu_novel_1,run_043
1776966037,raspberrypi,2.25,1.0,0.0,2287.0,32.05322,271.4587,0.31,0,cpu_novel_1,run_043
1776966040,k3s-control,63.1147537,15.5737709,0.8196721,980.2109,1020.0851,215.3217,5.27,0,cpu_novel_1,run_043
1776966040,k3s-worker-2,96.9849248,3.0150752,0.0,803.5469,26.56754,242.9198,1.64,1,cpu_novel_1,run_043
1776966040,k3s-worker-3,5.1020412,2.0408161,0.0,536.043,39.9844,247.5964,0.03,0,cpu_novel_1,run_043
1776966040,k3s-worker-4,7.6142131,5.076142,0.0,938.918,41.17007,266.0579,0.01,0,cpu_novel_1,run_043
1776966040,raspberrypi,2.261307,1.0050251,0.0,2287.172,136.28675,293.3278,0.31,0,cpu_novel_1,run_043
1776966043,k3s-control,66.9491503,13.5593221,0.0,998.0664,1156.8418,215.2963,5.17,0,cpu_novel_1,run_043
1776966043,k3s-worker-2,96.4824119,3.5175881,0.0,803.3008,51.63768,289.8361,1.75,1,cpu_novel_1,run_043
1776966043,k3s-worker-3,7.5757579,3.030303,0.0,535.7969,36.9496,253.1093,0.03,0,cpu_novel_1,run_043
1776966043,k3s-worker-4,6.6326529,3.061224,0.0,938.4531,42.44241,250.8147,0.01,0,cpu_novel_1,run_043
1776966043,raspberrypi,2.005013,1.0025063,0.0,2287.031,31.28951,265.8104,0.28,0,cpu_novel_1,run_043
1776966046,k3s-control,66.0869579,13.0434776,0.0,967.3633,1098.7376,160.73902,5.17,0,cpu_novel_1,run_043
1776966046,k3s-worker-2,97.4874371,2.5125629,0.0,803.3008,33.66524,252.5698,1.85,1,cpu_novel_1,run_043
1776966046,k3s-worker-3,5.0505051,3.030303,0.0,535.5781,39.54917,247.0336,0.03,0,cpu_novel_1,run_043
1776966046,k3s-worker-4,6.565657,2.020202,0.0,938.2344,33.97377,245.2828,0.01,0,cpu_novel_1,run_043
1776966046,raspberrypi,1.5,1.25,0.25,2283.188,30.0408,263.5762,0.28,0,cpu_novel_1,run_043
1776966050,k3s-control,83.8383834,14.1414146,0.0,977.0508,1072.6178,246.2916,4.76,0,cpu_novel_1,run_043
1776966050,k3s-worker-2,95.4773871,4.5226129,0.0,800.707,43.76284,293.6765,1.85,1,cpu_novel_1,run_043
1776966050,k3s-worker-3,5.6122453,2.5510201,0.0,535.0859,34.22045,245.899,0.02,0,cpu_novel_1,run_043
1776966050,k3s-worker-4,11.6751264,4.0609138,0.5076142,937.25,39.42815,251.7851,0.01,0,cpu_novel_1,run_043
1776966050,raspberrypi,2.255639,1.5037594,0.0,2272.219,26.39296,264.0818,0.24,0,cpu_novel_1,run_043
1776966053,k3s-control,33.519552,9.4972076,0.0,969.8828,1220.6321,465.006,4.76,0,cpu_novel_1,run_043
1776966053,k3s-worker-2,8.121827,4.060914,0.5076142,837.5391,188.9785,348.4808,1.94,1,cpu_novel_1,run_043
1776966053,k3s-worker-3,8.7628868,6.7010309,0.0,534.1289,68.88556,253.7752,0.02,0,cpu_novel_1,run_043
1776966053,k3s-worker-4,8.6294422,6.0913712,0.0,937.25,80.5819,259.822,0.0,0,cpu_novel_1,run_043
1776966053,raspberrypi,2.5,2.5,0.0,2273.984,47.92436,279.482,0.22,0,cpu_novel_1,run_043
1776966056,k3s-control,39.9999981,18.5185191,3.7037038,962.9141,1211.6514,280.9754,5.58,0,cpu_novel_1,run_043
1776966056,k3s-worker-2,7.1428567,3.5714288,0.5102041,847.6133,90.23465,359.1364,1.94,1,cpu_novel_1,run_043
1776966056,k3s-worker-3,7.575758,2.020202,0.0,533.6367,40.98084,253.8534,0.02,0,cpu_novel_1,run_043
1776966056,k3s-worker-4,7.0,3.0,0.0,937.25,38.79125,244.003,0.0,0,cpu_novel_1,run_043
1776966056,raspberrypi,2.756892,1.0025063,0.0,2275.312,38.65553,272.5464,0.22,0,cpu_novel_1,run_043
1776966058,k3s-control,29.8913021,9.2391306,0.0,995.2305,1077.5,313.5981,5.58,0,cpu_novel_1,run_043
1776966058,k3s-worker-2,6.5989853,2.5380711,0.0,847.6133,28.4276,220.6421,1.78,1,cpu_novel_1,run_043
1776966058,k3s-worker-3,5.5837559,3.045685,0.0,533.1445,111.10623,260.6306,0.02,0,cpu_novel_1,run_043
1776966058,k3s-worker-4,7.1428573,6.1224492,0.0,937.7031,123.96077,261.0076,0.0,0,cpu_novel_1,run_043
1776966058,raspberrypi,2.7707809,2.0151129,0.0,2276.844,85.42008,276.6697,0.2,0,cpu_novel_1,run_043
1776966062,k3s-control,56.1983469,14.8760322,0.0,993.5078,1108.036,219.6398,5.29,0,memory_novel_2,run_043
1776966062,k3s-worker-2,6.598985,2.538071,0.5076142,850.0312,33.15552,268.0477,1.78,0,memory_novel_2,run_043
1776966062,k3s-worker-3,8.1632653,5.1020412,0.0,531.9531,41.12562,249.4871,0.02,1,memory_novel_2,run_043
1776966062,k3s-worker-4,8.1218273,3.5532991,0.0,940.7695,38.97118,247.2608,0.0,0,memory_novel_2,run_043
1776966062,raspberrypi,2.267003,0.7556675,0.0,2278.562,55.90895,296.8906,0.2,0,memory_novel_2,run_043
1776966065,k3s-control,80.0,19.0,0.0,987.3828,1100.8819,275.2656,5.27,0,memory_novel_2,run_043
1776966065,k3s-worker-2,6.0913712,3.0456851,0.0,849.5508,41.74756,246.7436,1.64,0,memory_novel_2,run_043
1776966065,k3s-worker-3,17.0984493,16.5803103,53.8860078,500.9453,132.86564,332.5953,0.02,1,memory_novel_2,run_043
1776966065,k3s-worker-4,5.5555561,2.020202,0.0,940.2773,32.85288,254.6991,0.0,0,memory_novel_2,run_043
1776966065,raspberrypi,2.756892,1.0025063,0.0,2277.031,49.9654,276.9123,0.18,0,memory_novel_2,run_043
1776966068,k3s-control,42.8571442,12.2448992,17.6870718,983.0039,1121.6639,397.0983,5.27,0,memory_novel_2,run_043
1776966068,k3s-worker-2,8.1632652,6.1224491,0.0,851.3125,61.18384,253.1203,1.51,0,memory_novel_2,run_043
1776966068,k3s-worker-3,38.0710683,35.0253785,20.3045691,366.5859,23404.87,400.5404,0.18,1,memory_novel_2,run_043
1776966068,k3s-worker-4,7.1794869,3.5897439,0.5128205,940.0312,54.47181,265.3837,0.0,0,memory_novel_2,run_043
1776966068,raspberrypi,2.2613071,0.7537688,0.0,2278.078,73.4336,270.4518,0.18,0,memory_novel_2,run_043
1776966072,k3s-control,57.6271185,18.6440695,15.2542366,978.5117,1214.924,616.6251,5.0,0,memory_novel_2,run_043
1776966072,k3s-worker-2,10.6060604,3.5353538,0.0,852.6016,108.37862,280.9509,1.51,0,memory_novel_2,run_043
1776966072,k3s-worker-3,43.9393898,14.6464649,5.050505,70.86328,64.61618,272.7245,0.24,1,memory_novel_2,run_043
1776966072,k3s-worker-4,5.5555561,2.020202,0.0,939.293,59.50167,242.2301,0.0,0,memory_novel_2,run_043
1776966072,raspberrypi,2.512563,1.0050251,0.0,2280.0,31.72694,265.0976,0.17,0,memory_novel_2,run_043
1776966075,k3s-control,33.5294109,13.5294124,0.0,981.7227,1176.4547,271.348,5.0,0,memory_novel_2,run_043
1776966075,k3s-worker-2,8.0808078,4.0404039,0.0,851.8633,52.18094,255.2791,1.39,0,memory_novel_2,run_043
1776966075,k3s-worker-3,41.5,19.0,0.0,97.86328,46.1313,283.5463,0.24,1,memory_novel_2,run_043
1776966075,k3s-worker-4,6.5656569,2.525253,0.5050505,939.293,47.0,244.5874,0.0,0,memory_novel_2,run_043
1776966075,raspberrypi,2.005013,1.0025063,0.0,2281.891,38.57246,267.822,0.16,0,memory_novel_2,run_043
1776966078,k3s-control,78.431373,18.6274507,0.0,963.6953,1107.9899,194.0404,5.33,0,memory_novel_2,run_043
1776966078,k3s-worker-2,7.142857,4.081633,0.0,848.9219,49.14301,273.6167,1.39,0,memory_novel_2,run_043
1776966078,k3s-worker-3,39.89899,20.20202,0.0,90.28125,67.26818,290.4562,0.3,1,memory_novel_2,run_043
1776966078,k3s-worker-4,5.555556,2.525253,0.0,938.8398,48.85359,243.3525,0.0,0,memory_novel_2,run_043
1776966078,raspberrypi,3.25,1.0,0.0,2273.922,31.05356,272.7996,0.16,0,memory_novel_2,run_043
1776966081,k3s-control,80.1980216,17.8217804,0.0,967.2266,892.6731,185.7808,5.06,0,memory_novel_2,run_043
1776966081,k3s-worker-2,6.5989853,2.5380711,0.0,848.9219,44.43609,292.6482,1.33,0,memory_novel_2,run_043
1776966081,k3s-worker-3,39.39394,19.19192,0.0,83.92188,43.64501,280.824,0.3,1,memory_novel_2,run_043
1776966081,k3s-worker-4,4.5918371,2.5510201,0.0,934.6562,53.89665,1125.1741,0.0,0,memory_novel_2,run_043
1776966081,raspberrypi,2.5,1.0,0.25,2277.188,31.51,272.7119,0.14,0,memory_novel_2,run_043
1776966084,k3s-control,79.5918373,16.3265304,1.0204082,956.332,827.6233,227.2382,5.06,0,memory_novel_2,run_043
1776966084,k3s-worker-2,8.0808079,2.525253,0.0,848.9219,35.59516,262.8498,1.33,0,memory_novel_2,run_043
1776966084,k3s-worker-3,40.10152,19.28934,0.0,77.03125,40.77918,288.8739,0.36,1,memory_novel_2,run_043
1776966084,k3s-worker-4,6.0913712,3.0456851,0.0,934.6562,35.23222,249.6327,0.0,0,memory_novel_2,run_043
1776966084,raspberrypi,3.015075,1.0050251,0.0,2279.875,48.23757,278.8252,0.13,0,memory_novel_2,run_043
1776966087,k3s-control,44.585988,10.1910826,3.8216558,978.7031,1140.2251,190.1459,4.81,0,memory_novel_2,run_043
1776966087,k3s-worker-2,6.598985,3.045685,0.0,860.3828,44.81709,238.7328,1.23,0,memory_novel_2,run_043
1776966087,k3s-worker-3,35.6783891,24.6231194,0.0,90.38672,34.29586,260.643,0.36,1,memory_novel_2,run_043
1776966087,k3s-worker-4,10.6060614,4.0404042,0.0,934.4375,41.56711,245.4884,0.0,0,memory_novel_2,run_043
1776966087,raspberrypi,1.75,1.75,0.0,2281.797,34.37418,263.0212,0.13,0,memory_novel_2,run_043
1776966090,k3s-control,34.6666689,17.3333294,1.3333333,969.3047,1011.5052,240.913,4.81,0,memory_novel_2,run_043
1776966090,k3s-worker-2,6.091371,2.538071,1.0152284,860.3828,40.69715,266.5375,1.23,0,memory_novel_2,run_043
1776966090,k3s-worker-3,55.7788925,2.5125631,0.0,73.36719,34.12982,266.2291,0.41,1,memory_novel_2,run_043
1776966090,k3s-worker-4,7.6142134,4.0609142,0.0,934.4375,40.83768,246.3783,0.0,0,memory_novel_2,run_043
1776966090,raspberrypi,1.767677,0.7575758,0.0,2282.469,18.288,179.7756,0.13,0,memory_novel_2,run_043
1776966093,k3s-control,62.8099184,13.2231397,0.0,982.1445,918.1034,206.4614,4.75,0,memory_novel_2,run_043
1776966093,k3s-worker-2,9.5959599,6.5656569,3.030303,859.4375,68.2687,318.9253,1.13,0,memory_novel_2,run_043
1776966093,k3s-worker-3,55.5,3.0,0.0,73.37891,42.28939,267.5241,0.41,1,memory_novel_2,run_043
1776966093,k3s-worker-4,5.0761419,2.538071,0.0,936.5,42.41296,260.565,0.0,0,memory_novel_2,run_043
1776966093,raspberrypi,2.0050131,1.0025063,0.0,2283.125,29.53936,289.9919,0.12,0,memory_novel_2,run_043
1776966096,k3s-control,84.3137265,12.7450975,0.0,975.3203,1083.9664,204.966,4.75,0,memory_novel_2,run_043
1776966096,k3s-worker-2,7.6142127,2.5380709,0.0,859.4375,51.50222,515.5349,1.04,0,memory_novel_2,run_043
1776966096,k3s-worker-3,41.9191915,16.1616166,0.0,130.55859,36.26513,273.8585,0.46,1,memory_novel_2,run_043
1776966096,k3s-worker-4,7.1428569,2.55102,0.0,936.0352,43.54973,247.0913,0.0,0,memory_novel_2,run_043
1776966096,raspberrypi,2.5,1.0,0.0,2284.984,40.80438,319.7741,0.11,0,memory_novel_2,run_043
1776966099,k3s-control,49.9999992,18.2539697,10.3174598,971.5391,1177.7287,281.6302,4.48,0,memory_novel_2,run_043
1776966099,k3s-worker-2,6.598985,2.538071,0.0,859.4375,60.31144,284.891,1.04,0,memory_novel_2,run_043
1776966099,k3s-worker-3,46.9387762,12.244897,0.0,138.43359,57.35087,284.2902,0.46,1,memory_novel_2,run_043
1776966099,k3s-worker-4,11.2820515,3.5897442,0.0,935.2969,46.32685,265.8489,0.0,0,memory_novel_2,run_043
1776966099,raspberrypi,1.758794,1.0050251,0.0,2283.25,30.40635,264.02,0.11,0,memory_novel_2,run_043
1776966102,k3s-control,30.1676005,10.6145252,3.3519551,993.0898,1223.2261,286.3265,4.48,0,memory_novel_2,run_043
1776966102,k3s-worker-2,9.1370561,3.045685,0.0,859.4375,32.51307,254.9545,0.95,0,memory_novel_2,run_043
1776966102,k3s-worker-3,57.0707077,3.5353539,0.0,136.71094,35.61648,263.9751,0.5,1,memory_novel_2,run_043
1776966102,k3s-worker-4,6.5989847,3.5532989,0.0,935.3984,38.14077,246.5971,0.0,0,memory_novel_2,run_043
1776966102,raspberrypi,2.255639,1.5037594,0.0,2285.422,25.80139,267.5617,0.1,0,memory_novel_2,run_043
1776966106,k3s-control,53.2258081,16.1290314,4.8387098,973.4883,1295.623,193.653,4.44,0,memory_novel_2,run_043
1776966106,k3s-worker-2,6.0913709,2.5380709,0.0,859.4375,32.23385,248.8102,0.95,0,memory_novel_2,run_043
1776966106,k3s-worker-3,56.8527928,3.0456852,0.0,135.97266,38.10864,264.5425,0.5,1,memory_novel_2,run_043
1776966106,k3s-worker-4,5.5837559,2.538071,0.0,936.5469,35.11328,244.1948,0.0,0,memory_novel_2,run_043
1776966106,raspberrypi,2.0202019,0.5050505,0.0,2286.984,30.43413,259.0949,0.1,0,memory_novel_2,run_043
1776966108,k3s-control,31.6939893,10.3825138,0.0,972.6484,696.834,192.5825,4.44,0,memory_novel_2,run_043
1776966108,k3s-worker-2,7.1428568,2.0408159,0.0,857.9609,44.14207,217.7292,0.88,0,memory_novel_2,run_043
1776966108,k3s-worker-3,54.2713557,5.5276376,0.0,632.2891,40.06822,269.5849,0.58,1,memory_novel_2,run_043
1776966108,k3s-worker-4,7.0351759,4.5226129,0.0,939.1523,39.18207,257.0406,0.0,0,memory_novel_2,run_043
1776966108,raspberrypi,2.9925189,1.7456359,0.0,2276.062,28.28494,273.6292,0.09,0,memory_novel_2,run_043
1776966111,k3s-control,44.444442,10.4575165,0.0,973.5117,1266.6423,224.6522,4.08,0,memory_novel_2,run_043
1776966111,k3s-worker-2,6.6326531,2.040816,0.0,857.9609,45.73731,263.9489,0.88,0,memory_novel_2,run_043
1776966111,k3s-worker-3,56.8527928,3.0456852,0.0,142.82812,37.42869,279.7478,0.61,1,memory_novel_2,run_043
1776966111,k3s-worker-4,5.5555561,2.020202,0.0,938.1719,39.49739,246.541,0.0,0,memory_novel_2,run_043
1776966111,raspberrypi,2.015113,0.7556675,0.0,2279.375,30.34314,200.7038,0.09,0,memory_novel_2,run_043
1776966115,k3s-control,70.8737879,23.3009693,0.0,976.2461,754.3023,171.0722,4.24,0,memory_novel_2,run_043
1776966115,k3s-worker-2,10.1522842,4.0609141,0.0,868.1094,38.23911,248.3596,0.81,0,memory_novel_2,run_043
1776966115,k3s-worker-3,55.5555592,1.5151515,0.0,141.84375,32.75074,273.3928,0.61,1,memory_novel_2,run_043
1776966115,k3s-worker-4,5.555556,2.525253,0.0,937.4609,37.07228,244.4354,0.0,0,memory_novel_2,run_043
1776966115,raspberrypi,2.0050131,1.2531329,0.0,2281.703,31.34129,257.8235,0.08,0,memory_novel_2,run_043
1776966119,k3s-control,46.3087214,11.4093964,6.7114092,993.4258,843.7971,202.1709,4.24,0,memory_novel_2,run_043
1776966119,k3s-worker-2,6.565657,3.030303,0.0,866.8945,41.93256,242.3062,0.81,0,memory_novel_2,run_043
1776966119,k3s-worker-3,41.20603,22.61307,0.0,144.26562,43.76943,277.9584,0.64,1,memory_novel_2,run_043
1776966119,k3s-worker-4,5.5837562,2.5380711,0.0,936.9688,33.96029,249.5252,0.0,0,memory_novel_2,run_043
1776966119,raspberrypi,2.255639,0.7518797,0.0,2281.625,32.84007,269.8293,0.08,0,memory_novel_2,run_043
1776966122,k3s-control,52.755907,15.7480301,0.0,989.082,1091.7276,227.5495,3.98,0,memory_novel_2,run_043
1776966122,k3s-worker-2,6.060606,3.535354,0.0,866.4023,38.79422,242.7952,0.68,0,memory_novel_2,run_043
1776966122,k3s-worker-3,39.6984929,28.1407021,0.0,578.4531,40.81091,268.3771,0.67,1,memory_novel_2,run_043
1776966122,k3s-worker-4,6.0913711,2.030457,0.0,932.0078,46.91609,263.5311,0.0,0,memory_novel_2,run_043
1776966122,raspberrypi,2.2613071,0.7537688,0.0,2281.516,30.89887,286.1791,0.23,0,memory_novel_2,run_043
1776966125,k3s-control,71.698112,16.0377364,8.4905662,978.8789,897.242,212.9772,3.98,0,memory_novel_2,run_043
1776966125,k3s-worker-2,6.1224493,2.0408161,0.0,873.5703,27.48423,212.014,0.63,0,memory_novel_2,run_043
1776966125,k3s-worker-3,57.5757577,3.5353539,0.0,168.0352,39.38052,268.8444,0.67,1,memory_novel_2,run_043
1776966125,k3s-worker-4,7.6142128,3.5532989,0.0,932.0078,49.23337,278.6741,0.0,0,memory_novel_2,run_043
1776966125,raspberrypi,2.75,0.75,0.0,2282.562,36.32644,294.0677,0.21,0,memory_novel_2,run_043
1776966128,k3s-control,29.7872309,11.1702133,6.3829792,989.8828,1173.6261,271.5268,3.66,0,memory_novel_2,run_043
1776966128,k3s-worker-2,10.5527635,3.5175878,0.0,873.5703,48.04831,266.839,0.63,0,memory_novel_2,run_043
1776966128,k3s-worker-3,82.6923083,13.4615377,0.0,187.0508,35.39145,269.5506,0.62,1,memory_novel_2,run_043
1776966128,k3s-worker-4,6.0913711,2.030457,0.0,932.0078,40.74515,246.4032,0.0,0,memory_novel_2,run_043
1776966128,raspberrypi,2.75,0.75,0.0,2284.359,26.87658,265.1788,0.21,0,memory_novel_2,run_043
1776966131,k3s-control,46.3414641,20.3252018,7.3170737,988.3867,1122.1265,237.1548,3.66,0,memory_novel_2,run_043
1776966131,k3s-worker-2,7.575758,2.020202,0.0,873.3359,28.14423,245.2725,0.58,0,memory_novel_2,run_043
1776966131,k3s-worker-3,30.1886797,4.716981,0.0,187.832,32.00918,242.307,0.62,1,memory_novel_2,run_043
1776966131,k3s-worker-4,6.6326528,2.5510199,0.0,931.7891,40.90147,262.0,0.0,0,memory_novel_2,run_043
1776966131,raspberrypi,2.7638189,1.0050251,0.0,2286.375,31.26505,258.9571,0.2,0,memory_novel_2,run_043
1776966133,k3s-control,60.8333318,16.6666675,0.8333333,978.875,957.7556,187.3278,3.37,0,memory_novel_2,run_043
1776966133,k3s-worker-2,5.0761422,3.5532992,0.0,875.3438,38.795,248.848,0.58,0,memory_novel_2,run_043
1776966133,k3s-worker-3,14.0127393,10.8280252,12.1019113,737.4219,39.92031,360.853,0.57,1,memory_novel_2,run_043
1776966133,k3s-worker-4,6.1224488,2.5510199,0.5102041,931.7891,43.58723,253.1964,0.0,0,memory_novel_2,run_043
1776966133,raspberrypi,3.0,0.5,0.0,2287.0,38.60722,235.0352,0.18,0,memory_novel_2,run_043
1776966137,k3s-control,77.4509829,19.6078407,0.0,961.4219,1313.7311,2118.771,3.37,0,memory_novel_2,run_043
1776966137,k3s-worker-2,7.0707068,5.0505049,0.0,871.3398,44.81719,243.301,0.53,0,memory_novel_2,run_043
1776966137,k3s-worker-3,15.5737703,10.6557382,10.6557382,741.5352,162.39341,358.6673,0.57,1,memory_novel_2,run_043
1776966137,k3s-worker-4,6.565657,2.525253,0.0,937.6445,49.4675,247.7213,0.0,0,memory_novel_2,run_043
1776966137,raspberrypi,2.763819,1.758794,0.2512563,2275.906,38.81264,268.3535,0.18,0,memory_novel_2,run_043
1776966140,k3s-control,37.2093009,19.3798405,0.0,965.5508,1272.2513,283.7025,3.08,0,memory_novel_2,run_043
1776966140,k3s-worker-2,9.1370559,2.538071,0.0,871.3398,31.50441,233.3147,0.53,0,memory_novel_2,run_043
1776966140,k3s-worker-3,6.0913707,3.0456849,0.5076142,741.2891,56.43885,288.8988,0.68,1,memory_novel_2,run_043
1776966140,k3s-worker-4,9.6938775,4.0816328,0.0,933.9531,64.39571,1657.4963,0.0,0,memory_novel_2,run_043
1776966140,raspberrypi,1.763224,1.0075567,0.0,2279.578,76.82409,271.1483,0.17,0,memory_novel_2,run_043
1776966144,k3s-control,55.8558567,27.9279284,0.0,961.6914,1045.1496,392.0867,3.48,0,mixed_novel_3,run_043
1776966144,k3s-worker-2,6.0913709,2.5380709,0.0,871.3398,98.04323,278.1655,0.49,0,mixed_novel_3,run_043
1776966144,k3s-worker-3,9.7435903,3.0769231,3.0769231,748.4531,69.99922,286.8161,0.63,0,mixed_novel_3,run_043
1776966144,k3s-worker-4,6.0301511,3.015075,0.0,938.2422,64.90119,259.3339,0.0,1,mixed_novel_3,run_043
1776966144,raspberrypi,2.0202019,1.010101,0.0,2279.766,115.0206,289.7476,0.17,0,mixed_novel_3,run_043
1776966147,k3s-control,63.3928555,23.2142884,0.0,974.4258,1201.872,403.1246,3.48,0,mixed_novel_3,run_043
1776966147,k3s-worker-2,8.6294423,4.0609142,0.0,876.7773,55.80282,220.9949,0.45,0,mixed_novel_3,run_043
1776966147,k3s-worker-3,6.0913712,6.5989853,0.0,747.2227,53.62118,256.7379,0.63,0,mixed_novel_3,run_043
1776966147,k3s-worker-4,44.3877545,19.3877576,0.510204,735.3633,16159.382,352.1707,0.0,1,mixed_novel_3,run_043
